-2.564858807732738999e+00,5.500668027864302090e+00
-3.843216030308944653e+00,5.373607972049782688e+00
-2.457200160942412559e+00,4.775008313440381791e+00
-3.306625856804836339e+00,3.510629180344114975e+00
-3.007919600939139126e+00,4.407698421205298089e+00
-2.496617394334095241e+00,4.970429245056378953e+00
-3.756216841657552763e+00,5.860656086969506795e+00
-2.956965799982079535e+00,4.324158895478563025e+00
-3.360431145802202924e+00,4.973202515978363714e+00
-2.786626245361406795e+00,3.884398152019080452e+00
-3.162775809514895009e+00,6.514879441222256595e+00
-2.595536252750616946e+00,4.707090584126447652e+00
-2.657742109078746306e+00,5.554595869201126135e+00
-1.755496212295730718e+00,5.515528757810267635e+00
-2.878890492096349618e+00,4.509491702053090023e+00
-3.342407709841853869e+00,5.423179356372072490e+00
-2.416954915371760215e+00,5.464153006458992046e+00
-2.507445316039758509e+00,4.673221831240047308e+00
-3.550306712826351685e+00,5.670543642764370951e+00
-4.452406149313318018e+00,5.095549765855581725e+00
-3.706272255842456786e+00,5.055935758273056635e+00
-3.171898815142227157e+00,4.251974531998995666e+00
-2.642116861603222677e+00,3.368025718781206379e+00
-3.665189594358807312e+00,4.128707353549565084e+00
-3.321830117248204761e+00,5.190613200816868833e+00
-3.469785119026195908e+00,4.580210215471646862e+00
-2.327563862002812289e+00,4.627799982289951153e+00
-3.161427736001256150e+00,5.449314300813551171e+00
-3.267283874753279083e+00,5.193581747212472344e+00
-3.228845189921131009e+00,5.661383138510651669e+00
-2.805639075869382992e+00,6.457602794355640441e+00
-3.311512688210165756e+00,3.337339335047775801e+00
-3.075559626367268873e+00,5.383780648317458173e+00
-3.377153299687895238e+00,5.795505464721647293e+00
-3.391094479257076078e+00,4.592324258005422877e+00
-4.100290362818203249e+00,4.213140149552467406e+00
-3.065415644523624916e+00,6.033302889759298182e+00
-2.469364250964702023e+00,5.845810338512658966e+00
-3.700601407341715721e+00,4.685604565327060378e+00
-3.728871826454404292e+00,5.213587273732208871e+00
-3.239312601859378304e+00,5.273005068522100380e+00
-3.228586887315942899e+00,6.144245225992650106e+00
-3.120214896366062085e+00,6.073435366224709142e+00
-3.313895149110123395e+00,5.351849511943084892e+00
-2.707591700145706604e+00,4.413929442126434566e+00
-2.667939952883383370e+00,5.382981212288364681e+00
-3.150841199509109458e+00,4.606709961210139426e+00
-2.944148045141651515e+00,4.472615536939125391e+00
-2.599226353476720153e+00,5.824079875548049401e+00
-2.327063611631709161e+00,5.152228445322467820e+00
-2.962788375241544259e+00,5.746115568866527745e+00
-3.334903287341777656e+00,4.218419315204225306e+00
-3.453242072200070734e+00,4.855364549491894444e+00
-3.516791611206391721e+00,5.176301564512141518e+00
-2.246330169270375432e+00,4.356277782223559214e+00
-3.611621556611554151e+00,5.541783915431661711e+00
-1.694094583718630087e+00,4.321137973240189112e+00
-3.437993657389535329e+00,5.222659404922912252e+00
-3.595419950050758651e+00,4.968492594021470588e+00
-1.971979036537963692e+00,3.668113262050634926e+00
-3.044034017994230013e+00,6.118227012463899328e+00
-2.811968446513101405e+00,5.640237675818074337e+00
-4.491651206192337042e+00,5.564453956472771523e+00
-3.001950833061132418e+00,4.562881555095284369e+00
-3.053545859667141649e+00,6.235640800656412353e+00
-2.652993426846681491e+00,5.642075458710473335e+00
-2.296549111526692055e+00,5.169112523889008770e+00
-3.337077782581729046e+00,4.789154293770089943e+00
-2.631982384612434167e+00,5.445722016567815515e+00
-3.086968046724924974e+00,5.308909377593258760e+00
-3.476931885758845375e+00,5.796794614507313703e+00
-2.857484842251407642e+00,3.327449577569407957e+00
-3.369475397310556897e+00,4.297326259988527575e+00
-3.176211030083646580e+00,4.763329846211947327e+00
-2.707969427981410160e+00,5.767916212246832153e+00
-3.282855785914223556e+00,4.385408826140050564e+00
-3.143109700065633394e+00,4.677296683964639712e+00
-3.481558748228507749e+00,5.741223266677714321e+00
-3.187644160029214024e+00,5.889990112251219045e+00
-3.362386907437772798e+00,4.804240964964994198e+00
-2.515143525162331972e+00,4.806795324540230396e+00
-2.189468441028653345e+00,5.441146885571729541e+00
-2.878796908841655178e+00,6.122831182592185506e+00
-2.028636734563687760e+00,5.602998865365087511e+00
-2.391351905340871831e+00,4.383914541252733166e+00
-2.402162431121079855e+00,5.265587567084326182e+00
-3.388770489019814036e+00,5.185229356153339353e+00
-3.156423718897210851e+00,5.571740079462190742e+00
-2.287382218697901148e+00,5.463900467300084607e+00
-2.988282332098966432e+00,5.014652633124667247e+00
-2.445346037520527815e+00,4.819407645770621862e+00
-3.833735453869290488e+00,6.012468133805279891e+00
-3.216892707384143790e+00,5.207511891499353673e+00
-3.236759006773173297e+00,5.066598077521223153e+00
-2.391436183081732558e+00,3.908851723296872915e+00
-3.007836460410780344e+00,5.316079076428955830e+00
-2.988927186606914699e+00,5.651222930706203407e+00
-3.682770935322809081e+00,4.850623306526901324e+00
-2.110286154352134069e+00,5.432612575496463592e+00
-2.997863649739375358e+00,4.542578535585513499e+00
-1.747213315224046104e+00,5.486106368081782314e+00
-3.469924216881111967e+00,4.892920917519982815e+00
-4.032136620129314508e+00,4.162674569217974074e+00
-3.084916066698749848e+00,4.759721288935933714e+00
-2.379794470825046471e+00,3.861665576795733301e+00
-3.556706152215474148e+00,5.683084155159927597e+00
-2.042776269093792507e+00,4.984973111709101623e+00
-3.730939852679413971e+00,4.446294666608042512e+00
-2.442291433708745796e+00,4.206433599836750581e+00
-2.865628638770751913e+00,4.491315333411008304e+00
-2.913512042544114777e+00,5.640273244587802992e+00
-2.260781144181624125e+00,3.998158018642201661e+00
-2.936797230306988915e+00,5.497104032093291792e+00
-3.871258379900479163e+00,5.569333575692864358e+00
-2.905343748689547478e+00,3.686630714834755018e+00
-2.291467458291451820e+00,5.002528795509865844e+00
-2.220199456837213869e+00,5.015486172357918271e+00
-3.290395897462435215e+00,5.688268582067001589e+00
-2.587398363461462569e+00,5.337044971925086756e+00
-3.352518335697271201e+00,3.709782357082589410e+00
-3.156909572523217911e+00,5.060244318117708140e+00
-2.910513638720884977e+00,4.847925304422522785e+00
-2.682575885548416306e+00,5.641489879021907683e+00
-2.964693583289470968e+00,5.495458291179243560e+00
-2.801412246162185760e+00,5.119987103772462689e+00
-2.412975894271567778e+00,5.696825110489919908e+00
-3.008119730196296082e+00,5.516882400450253243e+00
-3.074822774047153651e+00,5.064013795176595778e+00
-2.864348547555320312e+00,4.900839641275366532e+00
-2.424093763835665438e+00,6.363894974236473878e+00
-3.393449905033063096e+00,4.700749632669472433e+00
-3.353751748260993537e+00,4.831480679323274963e+00
-3.051606382371232051e+00,6.334660129083035329e+00
-3.198546744445090795e+00,5.626661755197607917e+00
-3.419482693124277439e+00,4.011826206858390975e+00
-3.537086511207355066e+00,5.046721488179981563e+00
-3.324573216515539720e+00,5.500171077192114844e+00
-3.478584211905420887e+00,4.664064876689322681e+00
-3.152870047657578834e+00,3.552753423604054550e+00
-1.698677489170132393e+00,6.035775935162479122e+00
-2.799517170897773966e+00,5.198395263596303550e+00
-3.200243590190277931e+00,5.400166632012432189e+00
-3.152270284979276305e+00,5.243430348457647661e+00
-3.427069673277507889e+00,4.506346498709083548e+00
-3.004995575465066793e+00,6.064166865280006036e+00
-2.204725462373596567e+00,4.085509494512364448e+00
-2.485754532150476592e+00,4.033126317589542431e+00
-2.306286840640611402e+00,5.606175580352287469e+00
-3.087786212464630253e+00,4.224406302725399520e+00
-3.656839584519444131e+00,4.349873189574886112e+00
-3.678960172775120885e+00,4.623411135182550424e+00
-3.418754397097395703e+00,5.400384078006908339e+00
-3.103963321943386866e+00,5.635818534911403610e+00
-2.480053197259019182e+00,5.208212302319124909e+00
-2.808119525626647572e+00,4.602807646749175419e+00
-3.011402467639276548e+00,4.568487300470461143e+00
-2.459547638775738232e+00,5.839837648161021910e+00
-3.066807692452877099e+00,5.044403507124389563e+00
-2.381048608140042155e+00,4.520390707860351576e+00
-3.448128455167394968e+00,5.315863937766488689e+00
-2.522634542934826030e+00,3.997024811919333676e+00
-2.281417591930039457e+00,4.823572800634592816e+00
-2.516692066612543854e+00,4.243240039282990317e+00
-3.177272752402632516e+00,4.438302202700315391e+00
-3.103796367447351656e+00,5.350591942503989173e+00
-2.754339062901920876e+00,5.695534607566916208e+00
-3.077591058512463285e+00,6.354971369658322544e+00
-3.081635619401044135e+00,5.484188606131096044e+00
-2.894415727312248610e+00,6.534264214418642247e+00
-2.551108967425850249e+00,6.193090554475517706e+00
-2.687295328370115755e+00,4.838760389827426067e+00
-2.929847561107842502e+00,4.739635026639028581e+00
-3.570514037375259075e+00,5.333913721767594929e+00
-3.299838767112884153e+00,5.110585862960622450e+00
-2.715356905290230216e+00,3.844937243629126922e+00
-2.683592664414451878e+00,4.946981438316847779e+00
-2.803756096585551916e+00,4.586283892648591376e+00
-3.613181111504766729e+00,5.805247681816253724e+00
-3.109951384341909542e+00,3.899216931372633255e+00
-3.589120560261169768e+00,5.025351561762028574e+00
-2.864511959460011692e+00,4.208933289674257061e+00
-2.908597980562189989e+00,5.330805012554206357e+00
-3.682897992394303266e+00,5.753597248336608239e+00
-2.731912165662919278e+00,6.060856759443661979e+00
-3.364877362528145621e+00,5.535419129248817072e+00
-3.310703909914205489e+00,4.169931854692849882e+00
-3.086688092273561335e+00,6.186059441388795932e+00
-2.558388488803926553e+00,4.641275427282391064e+00
-3.253309908255904936e+00,6.109304873817451131e+00
-2.520898226771586703e+00,5.254801574760856298e+00
-2.888586052782709412e+00,4.782733580819743757e+00
-2.404786584832873331e+00,4.393203039417224787e+00
-3.257454187415621760e+00,5.972711537284300043e+00
-3.342938962739671727e+00,4.028200448505738329e+00
-2.721802537676611511e+00,6.529099819598892296e+00
-3.632920979387284532e+00,5.770901266713233113e+00
-2.975264595617958197e+00,4.615001865897656153e+00
-1.676125185104397008e+00,5.990260009974356592e+00
-3.343455180971435237e+00,3.690763769778913961e+00
-3.412176057346281155e+00,4.818437506668980852e+00
-3.184624015376142037e+00,3.372735324173307347e+00
-2.459273530586690626e+00,4.444530586502636993e+00
-2.650906655274388957e+00,4.704996191226463509e+00
-2.926724263753357480e+00,5.617412824886104161e+00
-3.681738460661715173e+00,5.933547925701243564e+00
-3.167729764964233752e+00,5.514534417636329344e+00
-2.537024855307615123e+00,5.682177415448674829e+00
-3.424286995015641377e+00,3.857099134891736725e+00
-2.600745360420579910e+00,4.722687170745007101e+00
-3.456377699873629972e+00,5.263755444906339065e+00
-2.574376311939958306e+00,5.065565722929709302e+00
-2.476404717971002256e+00,4.490727394755737123e+00
-3.764274883720081899e+00,4.882853467070186859e+00
-2.641755804285313758e+00,5.633541708693137195e+00
-2.683103380254001191e+00,4.835716611583628755e+00
-3.484016678502021680e+00,3.972283037892168078e+00
-2.567417701511921724e+00,4.773028494940458444e+00
-2.951882780499122116e+00,6.044123150817911849e+00
-2.560362408125445022e+00,5.114218944414434809e+00
-3.880591258545905475e+00,5.399535665130505535e+00
-2.237700551382910241e+00,4.405102266188543503e+00
-2.996503524318478995e+00,4.861393425135799085e+00
-3.017182874257879011e+00,5.493860242467038191e+00
-2.383938478299241659e+00,4.506513234566702053e+00
-3.108929100731803175e+00,5.135615350634724408e+00
-2.852244622844242627e+00,4.784396494374815845e+00
-2.962231244087270010e+00,5.095774594020205939e+00
-2.391086163268517417e+00,4.654020590956117864e+00
-3.747472113552240636e+00,4.738358209817166156e+00
-2.162737876844136764e+00,6.302457913642551368e+00
-3.591848499162940911e+00,4.100162652349377268e+00
-2.788448526723295018e+00,4.503046914841807968e+00
-2.967649072140518651e+00,5.939119216404805890e+00
-2.769238864170333159e+00,6.595467504097227263e+00
-2.704932109701975840e+00,5.462222162384533952e+00
-3.758280496809221383e+00,3.860497247927164643e+00
-2.762199184092541948e+00,5.118986608607811739e+00
-3.561699504092238122e+00,4.669316561415195466e+00
-2.538557295300284622e+00,5.636753086063808205e+00
-2.215705206077104972e+00,4.374130098464240390e+00
-3.438941755673904144e+00,6.124440534813913040e+00
-3.715103092975241772e+00,3.517254729002384561e+00
-3.157767617561986651e+00,3.985836644486052904e+00
-2.711822978194780021e+00,4.821940553144136388e+00
-3.345651586945923128e+00,5.001689498393853128e+00
-3.176880259228949122e+00,4.454926391826728782e+00
-4.070036995132872981e+00,4.353153557563905096e+00
-2.645490261174926694e+00,6.319845885018308351e+00
-3.265578109047186928e+00,4.529859427292883822e+00
-3.823175332396655968e+00,5.660111551279276121e+00
-3.370808870245987521e+00,5.554000507352082394e+00
-3.538160349045386788e+00,5.583708917607656197e+00
-3.369393025577214651e+00,5.053595191594136615e+00
-2.834037225522846093e+00,5.156565932570350341e+00
-2.843415890968945980e+00,3.353123412588134400e+00
-2.951174614327803258e+00,4.805775933546885703e+00
-3.362150606348679460e+00,4.773003705952636011e+00
-3.257083694369899085e+00,4.577678328541488817e+00
-3.919353887895492772e+00,6.355941992785508532e+00
-2.588808141480357872e+00,4.939485187009694300e+00
-2.958258355143358553e+00,4.717473072875246309e+00
-2.559339220793181546e+00,4.914331272067035350e+00
-3.644480864361220096e+00,5.141379282937576178e+00
-2.985052338467558020e+00,5.135613039586266027e+00
-2.791169769523038191e+00,6.314998648092080558e+00
-3.636715094247003233e+00,5.411156799597529599e+00
-2.792507379016392122e+00,6.256183157873241640e+00
-2.752221244099084974e+00,6.288410905204033341e+00
-2.848093869227104502e+00,3.408328858886035206e+00
-3.145084642692803634e+00,5.028954860888231515e+00
-2.538869417406541817e+00,5.349594368616459761e+00
-3.771665500157370232e+00,5.678784017421451225e+00
-2.861096813460934918e+00,4.486924246935895866e+00
-2.946927216626773482e+00,5.862209094547932153e+00
-3.671500411313946888e+00,5.281585930433118747e+00
-3.440942395658887154e+00,6.332913752126644091e+00
-2.731896686282228703e+00,4.539228833472130908e+00
-2.962649074114270142e+00,4.046397003100358880e+00
5.304730978271652297e+00,1.843032034057902946e+00
4.506955173726626462e+00,2.498276416366354002e+00
4.714321114119493394e+00,2.027457984163282934e+00
5.067190661478724323e+00,1.601081047630593890e+00
4.862694598455925110e+00,1.856669260367184382e+00
4.919095123166384198e+00,2.490183928165214056e+00
3.962466890729649194e+00,2.405241269765617140e+00
4.637825809330310634e+00,1.748447816636254926e+00
5.826631101568841231e+00,2.114206420362735095e+00
5.836484614791124237e+00,1.194736614846885647e+00
5.046435571315865509e+00,1.919274269123730781e+00
5.073320980405434000e+00,1.691184919407030085e+00
5.263270054281484533e+00,2.201466540550684581e+00
4.904272334779850695e+00,3.277239912604641425e+00
4.781821637826456417e+00,2.040155272701302369e+00
5.397330393098969559e+00,1.201963782993538565e+00
4.924600951381076896e+00,1.908133373529226517e+00
5.715522545780778785e+00,1.817539817436060190e+00
5.445802250977295422e+00,1.245925812345795691e+00
6.010238224386093009e+00,1.748038340277439762e+00
4.724438490225731258e+00,2.461285863144941022e+00
5.235112178214388123e+00,2.286357520246464325e+00
4.826362799535503179e+00,1.490472905247958169e+00
5.056606421409821195e+00,2.909447138121075582e+00
5.477738202226559494e+00,2.130075917464376634e+00
4.997833923282947843e+00,2.861148616777664078e+00
5.333318745545942541e+00,1.088766143395778041e+00
4.746876363966268109e+00,1.579363468430351691e+00
